2018-09-05 02:23:52.257916+00:00|1587.318934|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:23:54.025758+00:00|919.606352|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:23:57.254689+00:00|1601.817834|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:02.256759+00:00|1616.324232|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:06.532674+00:00|927.995015|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:07.324635+00:00|1630.831160|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:09.009501+00:00|933.006667|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:11.511298+00:00|938.011104|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:12.265999+00:00|1645.334440|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:14.024487+00:00|943.022787|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:16.522837+00:00|948.032727|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:17.269648+00:00|1659.839874|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:19.022970+00:00|953.037264|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:21.526447+00:00|958.042887|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:24.034141+00:00|963.048498|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:24.253523+00:00|1674.343862|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:26.539403+00:00|968.063203|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:27.283663+00:00|1688.850829|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:29.042713+00:00|973.069630|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:31.539388+00:00|978.071012|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:32.287370+00:00|1703.353632|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:34.048593+00:00|983.083550|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:36.555103+00:00|988.095463|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:37.288123+00:00|1717.859576|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:39.060386+00:00|993.111568|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:41.561960+00:00|998.121426|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:42.293670+00:00|1732.361785|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:44.073317+00:00|1003.131553|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:47.294263+00:00|1746.862551|1.000000|5000|BqipVbEE9BM|9035240108737704605|140|
2018-09-05 02:24:47.550530+00:00|1010.097226|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:50.665475+00:00|1016.304824|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:53.713499+00:00|1022.402285|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:56.695517+00:00|1028.368841|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:24:59.570781+00:00|1034.121133|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:02.079778+00:00|1039.132114|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:02.300050+00:00|7.174671|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:04.582625+00:00|1044.142052|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:07.083409+00:00|1049.153060|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:07.310052+00:00|21.678937|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:09.588414+00:00|1054.164182|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:12.312361+00:00|36.182522|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:17.320046+00:00|50.689844|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:22.319017+00:00|65.193281|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:27.328921+00:00|79.699022|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:31.839099+00:00|1062.007612|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:32.112467+00:00|1067.013937|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:32.329993+00:00|94.203318|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:34.619448+00:00|1072.023123|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:37.123140+00:00|1077.026304|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:37.337604+00:00|108.711221|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:39.631105+00:00|1082.030131|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:42.137237+00:00|1087.036061|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:42.342193+00:00|123.216031|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:44.638592+00:00|1092.036803|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:47.138496+00:00|1097.043991|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:47.357928+00:00|137.725066|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:49.638198+00:00|1102.049409|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:52.136988+00:00|1107.061752|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:52.571739+00:00|152.228008|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:54.650112+00:00|1112.070216|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:57.152537+00:00|1117.083821|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:25:57.382754+00:00|166.733573|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:25:59.669141+00:00|1122.091801|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:02.166350+00:00|1127.094057|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:02.366370+00:00|181.236807|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:04.672878+00:00|1132.103242|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:07.179114+00:00|1137.106210|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:07.366003+00:00|195.736074|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:09.698904+00:00|1142.114156|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:12.177758+00:00|1147.120140|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:12.437906+00:00|210.244243|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:14.689872+00:00|1152.127711|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:17.188350+00:00|1157.135799|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:17.386023+00:00|224.751276|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:19.694038+00:00|1162.148392|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:22.207247+00:00|1167.159955|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:22.396291+00:00|239.257041|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:24.702774+00:00|1172.168649|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:27.203809+00:00|1177.176099|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:27.402039+00:00|253.764321|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:29.705692+00:00|1182.185197|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:32.212031+00:00|1187.200711|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:32.393264+00:00|268.266857|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:34.723832+00:00|1192.204648|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:37.220152+00:00|1197.214862|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:37.408287+00:00|282.774536|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:39.723313+00:00|1202.218446|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:42.227975+00:00|1207.228940|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:42.407907+00:00|297.277294|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:44.742343+00:00|1212.238824|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:47.232574+00:00|1217.242976|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:47.418314+00:00|311.783353|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:49.750951+00:00|1222.251415|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:52.254084+00:00|1227.263570|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:52.422580+00:00|326.287906|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:55.582870+00:00|1233.953967|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:26:57.417903+00:00|340.790173|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:26:58.565671+00:00|1239.921851|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:01.648965+00:00|1246.024990|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:02.427945+00:00|355.298147|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:04.623690+00:00|1252.027187|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:07.427781+00:00|369.800485|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:07.636872+00:00|1258.027519|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:10.586015+00:00|1263.953778|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:12.441038+00:00|384.307533|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:13.099679+00:00|1268.967213|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:15.600145+00:00|1273.972578|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:17.441537+00:00|399.280116|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:18.124018+00:00|1278.982708|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:20.614768+00:00|1283.990214|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:23.129917+00:00|1288.999781|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:25.629704+00:00|1294.016050|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:28.138722+00:00|1299.020494|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:30.709732+00:00|1304.028218|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:33.263436+00:00|1309.032262|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:35.879002+00:00|1314.035878|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:38.136907+00:00|1319.040321|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:42.274508+00:00|1326.021786|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:42.483681+00:00|392.537368|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:44.795397+00:00|1332.024160|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:47.466218+00:00|407.041352|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:47.624394+00:00|1338.028017|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:51.280990+00:00|1343.934439|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:52.470631+00:00|421.544783|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:53.632912+00:00|1350.029033|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:56.628129+00:00|1356.025896|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:27:57.473269+00:00|436.048622|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:27:59.623230+00:00|1362.025315|2.000000|2500|CqE9My0ErRI|6237253014047760519|189|
2018-09-05 02:28:02.484706+00:00|447.769343|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:05.550905+00:00|1.402625|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:07.475438+00:00|462.057513|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:08.559068+00:00|9.253298|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:11.598608+00:00|15.309252|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:12.482117+00:00|476.558931|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:14.634998+00:00|21.403203|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:17.137589+00:00|26.407116|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:17.480230+00:00|491.064511|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:19.646860+00:00|31.412834|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:22.155229+00:00|36.420462|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:22.484096+00:00|505.566708|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:24.657002+00:00|41.434197|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:27.153425+00:00|46.437598|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:27.487283+00:00|520.071392|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:29.664303+00:00|51.445154|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:32.175492+00:00|56.451838|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:32.490702+00:00|534.575379|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:34.663384+00:00|61.462895|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:37.171569+00:00|66.469413|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:37.505694+00:00|549.079468|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:39.685667+00:00|71.479695|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:42.192641+00:00|76.489144|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:42.512607+00:00|563.586266|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:44.693603+00:00|81.497855|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:47.196527+00:00|86.502343|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:47.514552+00:00|578.091218|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:49.702715+00:00|91.504940|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:52.202164+00:00|96.517429|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:52.526137+00:00|592.596791|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:54.706250+00:00|101.523660|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:57.210489+00:00|106.537938|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:28:57.531837+00:00|607.103656|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:28:59.716230+00:00|111.542533|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:02.210850+00:00|116.558232|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:04.722084+00:00|121.568720|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:07.218838+00:00|126.571538|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:09.731966+00:00|131.583278|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:12.236846+00:00|136.591334|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:14.737145+00:00|141.597769|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:17.233882+00:00|146.609469|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:19.749102+00:00|151.614291|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:22.245450+00:00|156.622774|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:24.761370+00:00|161.632263|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:27.258152+00:00|166.638913|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:29.766731+00:00|171.649832|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:32.273942+00:00|176.660410|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:34.779482+00:00|181.666095|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:29:52.585286+00:00|624.368374|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:07.596222+00:00|629.254024|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:12.566777+00:00|643.757156|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:12.722627+00:00|188.342637|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:15.206937+00:00|193.349432|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:17.568585+00:00|658.263480|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:18.665494+00:00|200.273461|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:21.168989+00:00|205.278114|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:23.298864+00:00|672.765191|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:23.674159+00:00|210.287076|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:26.171150+00:00|215.290292|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:27.575628+00:00|687.269211|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:28.686204+00:00|220.299381|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:31.184535+00:00|225.305202|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:32.578610+00:00|701.778569|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:33.690224+00:00|230.314812|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:36.196353+00:00|235.329387|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:37.598559+00:00|716.275891|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:38.710923+00:00|240.338921|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:41.202307+00:00|245.343418|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:42.590714+00:00|730.781118|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:43.704888+00:00|250.353000|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:46.212535+00:00|255.364330|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:47.598769+00:00|745.288236|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:48.716264+00:00|260.372870|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:51.222419+00:00|265.383037|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:52.605499+00:00|759.794561|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:53.718282+00:00|270.386783|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:56.220272+00:00|275.397774|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:30:57.615494+00:00|774.302684|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:30:58.741137+00:00|280.401809|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:31:01.242623+00:00|285.414103|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:31:02.625772+00:00|788.806890|1.000000|5000|9WmIwE1Jjn8|9035240108737704605|141|
2018-09-05 02:31:03.753072+00:00|290.427665|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:31:06.255926+00:00|295.437063|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:31:08.761751+00:00|300.452074|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:31:11.269116+00:00|305.461419|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:31:13.776883+00:00|310.477093|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
2018-09-05 02:31:16.280101+00:00|315.489721|2.000000|2500|TdP3ty3w9_A|6237253014047760519|190|
